0.0317521075674,0.0595986512798,0.0760536944799,-0.0142479659689,0.0442614354596,-0.0510377901976,-0.050261366412,0.0408811942743,0.0325564028863,-0.0114293372578,2
-0.0212426976002,-0.0485481215265,-0.000181869627235,-0.0708796916754,0.0388642786222,-0.044926664433,0.00124514349842,-0.0471741277982,0.0790013799212,0.00132626224068,1
-0.019075969448,-0.0351180131353,-0.000944412637246,-0.061379140377,0.0311951048215,-0.0434064860343,0.00908118793116,-0.0571295594936,0.0822954725449,0.0156972760061,1
0.0505143893967,0.000404897387011,-0.00871662019986,-0.0527687924103,0.050820887752,0.0300470212161,-0.0497996913692,0.0582293319492,-0.0356434269809,-0.0662141254014,0
-0.0464476562661,-0.0564689720837,-0.0431199129841,-0.0205292245002,0.0514832074565,0.0504421601697,-0.0412449505821,0.00636960558857,-0.0165685383283,-0.0548200134239,3
-0.0770084618243,-0.0483462230873,-0.0353137676047,-0.0236411956131,0.0391957632251,0.0530009797499,-0.0348580397497,0.0182883180157,-0.0212606460198,-0.0447209399942,3
-0.00025622482056,-0.0406083954452,-0.00469578955089,-0.0580584798073,0.0392675949639,-0.0388221914483,0.00697540431235,-0.0685143896633,0.0489543236555,-0.0197159475718,1
-0.0108342283907,-0.0518663390171,0.0122382353432,-0.0590075840285,0.0267621329364,-0.0423778786912,-2.92542457557e-05,-0.0463794822175,0.0727488288812,-0.0208882656187,1
0.00331534343088,-0.0369845788713,-0.01262392425,-0.0610927607897,0.0253311191294,-0.043396979269,0.00251114264378,-0.0433805895469,0.0607094770978,-0.0110206665889,1
-0.0757270535083,-0.04615755595,-0.0278377120112,-0.0223353995529,0.0488141850735,0.0485604644165,-0.033737257839,0.0249807847906,-0.00767432487618,-0.0681639332693,3
0.0578573055729,0.00749083944031,0.0118376322209,-0.052851140669,0.0452618709537,0.041669805837,-0.0605847150882,0.0753114621288,-0.0346654359623,-0.0733452962513,0
0.0546868061561,-1.82558091524e-06,-0.0119132745344,-0.0549549268502,0.04830399091,0.047810908171,-0.0489696066123,0.0582656705909,-0.0198795763761,-0.0771978209507,0
-0.0559643349757,-0.0449607785728,-0.0373850036184,-0.0331884728433,0.0402046758512,0.0533965176705,-0.044240954424,-0.00630433645104,-0.0267006281032,-0.0469326760475,3
-0.0165808518522,-0.0427902591406,0.00932699915284,-0.0629180723316,0.028887775382,-0.0355124125429,0.00219791608486,-0.0328490871251,0.0607147237811,-0.000684502015191,1
0.0351366240048,-0.00545508769788,-0.0271054474155,-0.0595037431632,0.0473604447164,0.0340057813632,-0.0647465218324,0.0654711055496,-0.0411971707024,-0.0720298186028,0
0.00523395598172,-0.0369935001951,-0.00416713234248,-0.0598932161194,0.0363246344695,-0.0447611563585,0.0111873242934,-0.0533279701586,0.0640585739404,-0.00223745856475,1
-0.0674871449209,-0.0483304684434,-0.0262551217016,-0.0201370355935,0.0426165510211,0.0530062840074,-0.0284904837549,-0.00222271351317,-0.0180599485714,-0.039455131561,3
